		LS_HLEN_X4	7.31329	""
		LS_HLEN_X2	7.35457	""
		AON_BUF_X1	7.38357	""
		HEADER_OE_X1	7.43271	""
		ISO_FENCE1_X2	7.83057	""
		ISO_FENCE1_X4	7.87171	""
		HEADER_OE_X4	8.19257	""
		LS_LHEN_X1	8.25371	""
		AON_BUF_X4	8.39429	""
		LS_HL_X4	8.908	""
		ISO_FENCE0_X4	10.0934	""
		ISO_FENCE0_X2	10.2484	""
		LS_LHEN_X4	10.3914	""
		AON_INV_X2	10.5706	""
		AON_INV_X4	10.6237	""
		ISO_FENCE0_X1	11.5641	""
		ISO_FENCE1N_X2	12.313	""
		ISO_FENCE1N_X4	12.4196	""
		AON_INV_X1	12.5646	""
		ISO_FENCE1N_X1	13.1519	""
	"(23.3869ps, 44.1573ps]"	none
	"(44.1573ps, +inf)"	none

1.16051	"(-inf, 2.61656ps]"	none
	"(2.61656ps, 23.3869ps]"	33 elements
		LS_LH_X2	7.49529	""
		ISO_FENCE0N_X1	7.86029	""
		ISO_FENCE0N_X4	8.09671	""
		ISO_FENCE0N_X2	8.11014	""
		LS_LH_X1	8.23414	""
		AON_BUF_X2	8.25929	""
		LS_HL_X1	8.45329	""
		LS_HL_X2	8.465	""
		HEADER_OE_X2	8.58671	""
		ISO_FENCE1_X1	8.73786	""
		LS_HLEN_X4	8.77871	""
		LS_HLEN_X2	8.83843	""
		LS_LHEN_X2	8.916	""
		LS_HLEN_X1	8.96957	""
		LS_LH_X4	9.19814	""
		ISO_FENCE1_X2	9.51	""
		ISO_FENCE1_X4	9.51343	""
		AON_BUF_X1	9.69071	""
		HEADER_OE_X1	9.79914	""
		HEADER_OE_X4	9.92971	""
		AON_BUF_X4	10.1133	""
		LS_HL_X4	10.3856	""
		ISO_FENCE0_X4	11.3803	""
		LS_LHEN_X1	11.4749	""
		ISO_FENCE0_X2	11.5766	""
		LS_LHEN_X4	12.4083	""
		AON_INV_X2	12.9433	""
		AON_INV_X4	12.9883	""
		ISO_FENCE0_X1	13.212	""
		ISO_FENCE1N_X2	14.9453	""
		ISO_FENCE1N_X4	15.0434	""
		AON_INV_X1	15.4181	""
		ISO_FENCE1N_X1	15.9163	""
	"(23.3869ps, 44.1573ps]"	none
	"(44.1573ps, +inf)"	none

2.06756	"(-inf, 2.61656ps]"	none
	"(2.61656ps, 23.3869ps]"	33 elements
		LS_LH_X2	11.1206	""
		ISO_FENCE0N_X1	11.1414	""
		ISO_FENCE0N_X4	11.2027	""
		ISO_FENCE0N_X2	11.2131	""
		LS_HL_X2	11.397	""
		LS_HLEN_X4	11.6969	""
		AON_BUF_X2	11.7103	""
		LS_HLEN_X2	11.769	""
		LS_HL_X1	11.9159	""
		HEADER_OE_X2	12.0267	""
		ISO_FENCE1_X1	12.0346	""
		LS_LHEN_X2	12.3347	""
		LS_HLEN_X1	12.3813	""
		ISO_FENCE1_X4	12.6864	""
		ISO_FENCE1_X2	12.7161	""
		LS_LH_X1	12.7299	""
		LS_LH_X4	13.1171	""
		LS_HL_X4	13.3216	""
		HEADER_OE_X4	13.3331	""
		AON_BUF_X4	13.4926	""
		ISO_FENCE0_X4	13.688	""
		ISO_FENCE0_X2	13.9299	""
		AON_BUF_X1	13.9917	""
		HEADER_OE_X1	14.2483	""
		ISO_FENCE0_X1	15.8457	""
		LS_LHEN_X4	16.2603	""
		AON_INV_X2	17.126	""
		AON_INV_X4	17.1669	""
		LS_LHEN_X1	18.2807	""
		ISO_FENCE1N_X2	19.7449	""
		ISO_FENCE1N_X4	19.828	""
		AON_INV_X1	20.1234	""
		ISO_FENCE1N_X1	20.862	""
	"(23.3869ps, 44.1573ps]"	none
	"(44.1573ps, +inf)"	none

3.68358	"(-inf, 2.61656ps]"	none
	"(2.61656ps, 23.3869ps]"	25 elements
		LS_HL_X2	17.5577	""
		ISO_FENCE0N_X2	17.7904	""
		LS_HLEN_X4	17.8063	""
		ISO_FENCE0_X4	17.8076	""
		ISO_FENCE0N_X4	17.8173	""
		LS_HLEN_X2	17.8667	""
		ISO_FENCE0N_X1	17.8893	""
		ISO_FENCE0_X2	18.0831	""
		ISO_FENCE1_X1	18.611	""
		LS_HL_X1	18.6466	""
		LS_LH_X2	18.786	""
		LS_HLEN_X1	18.977	""
		AON_BUF_X2	19.126	""
		ISO_FENCE1_X4	19.1511	""
		ISO_FENCE1_X2	19.184	""
		LS_HL_X4	19.372	""
		HEADER_OE_X2	19.3767	""
		LS_LHEN_X2	19.5927	""
		ISO_FENCE0_X1	20.1219	""
		HEADER_OE_X4	20.4494	""
		AON_BUF_X4	20.5666	""
		LS_LH_X4	21.2966	""
		LS_LH_X1	21.915	""
		AON_BUF_X1	22.1619	""
		HEADER_OE_X1	22.7583	""
	"(23.3869ps, 44.1573ps]"	8 elements
		LS_LHEN_X4	24.1191	""
		AON_INV_X2	24.8393	""
		AON_INV_X4	24.8803	""
		AON_INV_X1	28.1	""
		ISO_FENCE1N_X2	28.7484	""
		ISO_FENCE1N_X4	28.8284	""
		ISO_FENCE1N_X1	29.8701	""
		LS_LHEN_X1	32.6106	""
	"(44.1573ps, +inf)"	none

6.56268	"(-inf, 2.61656ps]"	none
	"(2.61656ps, 23.3869ps]"	none
	"(23.3869ps, 44.1573ps]"	29 elements
		ISO_FENCE0_X4	25.4177	""
		ISO_FENCE0_X2	25.6756	""
		ISO_FENCE0_X1	27.2057	""
		LS_HL_X2	30.807	""
		LS_HLEN_X4	30.9304	""
		LS_HLEN_X2	30.9377	""
		LS_HL_X1	31.649	""
		LS_HLEN_X1	31.7921	""
		ISO_FENCE0N_X1	31.8366	""
		ISO_FENCE0N_X2	32.0699	""
		ISO_FENCE0N_X4	32.1627	""
		ISO_FENCE1_X1	32.2454	""
		LS_HL_X4	32.3047	""
		ISO_FENCE1_X2	33.0001	""
		ISO_FENCE1_X4	33.011	""
		LS_LH_X2	35.0291	""
		AON_BUF_X2	35.15	""
		HEADER_OE_X2	35.265	""
		LS_LHEN_X2	35.354	""
		HEADER_OE_X4	35.9939	""
		AON_BUF_X4	35.9963	""
		AON_BUF_X1	37.4239	""
		HEADER_OE_X1	38.7116	""
		LS_LH_X4	38.8187	""
		AON_INV_X2	39.8381	""
		AON_INV_X4	39.883	""
		LS_LH_X1	40.266	""
		LS_LHEN_X4	41.1561	""
		AON_INV_X1	42.1543	""
	"(44.1573ps, +inf)"	4 elements
		ISO_FENCE1N_X2	46.4686	""
		ISO_FENCE1N_X4	46.5566	""
		ISO_FENCE1N_X1	47.0151	""
		LS_LHEN_X1	61.5729	""

11.6921	"(-inf, 2.61656ps]"	none
	"(2.61656ps, 23.3869ps]"	none
	"(23.3869ps, 44.1573ps]"	3 elements
		ISO_FENCE0_X1	39.3643	""
		ISO_FENCE0_X4	40.2067	""
		ISO_FENCE0_X2	40.229	""
	"(44.1573ps, +inf)"	30 elements
		LS_HLEN_X1	55.9643	""
		LS_HL_X1	56.0431	""
		LS_HLEN_X4	58.416	""
		LS_HLEN_X2	58.4346	""
		LS_HL_X2	58.4909	""
		ISO_FENCE0N_X1	59.5427	""
		LS_HL_X4	59.7881	""
		ISO_FENCE1_X1	59.8581	""
		ISO_FENCE0N_X2	61.8763	""
		ISO_FENCE0N_X4	61.9986	""
		ISO_FENCE1_X2	62.4574	""
		ISO_FENCE1_X4	62.4704	""
		AON_BUF_X1	65.0636	""
		AON_INV_X1	67.7113	""
		HEADER_OE_X1	67.7441	""
		HEADER_OE_X2	68.1739	""
		LS_LH_X2	68.185	""
		AON_BUF_X2	68.2231	""
		LS_LHEN_X2	68.262	""
		AON_BUF_X4	68.6486	""
		HEADER_OE_X4	68.8781	""
		AON_INV_X2	70.3407	""
		AON_INV_X4	70.3904	""
		LS_LH_X4	75.109	""
		LS_LH_X1	75.886	""
		LS_LHEN_X4	77.7023	""
		ISO_FENCE1N_X1	80.8223	""
		ISO_FENCE1N_X2	82.8149	""
		ISO_FENCE1N_X4	82.9051	""
		LS_LHEN_X1	118.902	""

Profiling Statistics	Average	23.3869
	Standard Deviation	20.7704
