		ISO_FENCE1N_X4	9.244	""
		ISO_FENCE0_X1	9.33529	""
		AON_INV_X1	9.58771	""
		ISO_FENCE1N_X1	9.72214	""
	"(16.4054ps, 31.1319ps]"	none
	"(31.1319ps, +inf)"	none

1.16051	"(-inf, 1.67883ps]"	none
	"(1.67883ps, 16.4054ps]"	33 elements
		LS_HL_X2	5.11857	""
		LS_LH_X2	5.208	""
		LS_HL_X1	5.295	""
		LS_HLEN_X4	5.36071	""
		LS_HLEN_X2	5.39429	""
		ISO_FENCE0N_X1	5.58743	""
		LS_HLEN_X1	5.62357	""
		ISO_FENCE0N_X2	5.62786	""
		ISO_FENCE0N_X4	5.62929	""
		AON_BUF_X2	5.67157	""
		LS_LH_X1	5.74057	""
		ISO_FENCE1_X1	5.79486	""
		HEADER_OE_X2	5.91014	""
		LS_HL_X4	6.01857	""
		ISO_FENCE1_X2	6.03957	""
		ISO_FENCE1_X4	6.05757	""
		LS_LH_X4	6.13743	""
		LS_LHEN_X2	6.17171	""
		HEADER_OE_X4	6.62714	""
		AON_BUF_X4	6.73243	""
		AON_BUF_X1	6.85657	""
		HEADER_OE_X1	6.94771	""
		LS_LHEN_X4	8.136	""
		LS_LHEN_X1	8.195	""
		ISO_FENCE0_X4	9.23186	""
		ISO_FENCE0_X2	9.36171	""
		AON_INV_X2	9.85286	""
		AON_INV_X4	9.88929	""
		ISO_FENCE0_X1	10.5237	""
		ISO_FENCE1N_X2	10.9433	""
		ISO_FENCE1N_X4	11.0187	""
		ISO_FENCE1N_X1	11.618	""
		AON_INV_X1	11.6403	""
	"(16.4054ps, 31.1319ps]"	none
	"(31.1319ps, +inf)"	none

2.06756	"(-inf, 1.67883ps]"	none
	"(1.67883ps, 16.4054ps]"	33 elements
		LS_HL_X2	6.91557	""
		LS_HLEN_X4	7.11514	""
		LS_HLEN_X2	7.15757	""
		LS_HL_X1	7.41814	""
		LS_LH_X2	7.65171	""
		LS_HLEN_X1	7.69486	""
		LS_HL_X4	7.793	""
		ISO_FENCE0N_X2	7.84129	""
		ISO_FENCE0N_X4	7.846	""
		ISO_FENCE0N_X1	7.95143	""
		AON_BUF_X2	8.15457	""
		ISO_FENCE1_X1	8.18671	""
		ISO_FENCE1_X4	8.33743	""
		ISO_FENCE1_X2	8.33786	""
		HEADER_OE_X2	8.38329	""
		LS_LHEN_X2	8.60314	""
		LS_LH_X4	8.79286	""
		LS_LH_X1	8.86071	""
		HEADER_OE_X4	9.031	""
		AON_BUF_X4	9.11886	""
		AON_BUF_X1	9.97757	""
		HEADER_OE_X1	10.1784	""
		LS_LHEN_X4	10.8249	""
		ISO_FENCE0_X4	10.8946	""
		ISO_FENCE0_X2	11.0619	""
		ISO_FENCE0_X1	12.4571	""
		AON_INV_X2	12.8886	""
		AON_INV_X4	12.9214	""
		LS_LHEN_X1	13.1337	""
		ISO_FENCE1N_X2	14.2901	""
		ISO_FENCE1N_X4	14.3614	""
		ISO_FENCE1N_X1	15.0679	""
		AON_INV_X1	15.0691	""
	"(16.4054ps, 31.1319ps]"	none
	"(31.1319ps, +inf)"	none

3.68358	"(-inf, 1.67883ps]"	none
	"(1.67883ps, 16.4054ps]"	26 elements
		LS_HL_X2	10.6796	""
		LS_HLEN_X4	10.8136	""
		LS_HLEN_X2	10.8396	""
		LS_HL_X4	11.4463	""
		LS_HL_X1	11.5617	""
		LS_HLEN_X1	11.7351	""
		ISO_FENCE0N_X2	12.5727	""
		ISO_FENCE0N_X4	12.6093	""
		ISO_FENCE0N_X1	12.8283	""
		ISO_FENCE1_X1	13.0107	""
		ISO_FENCE1_X2	13.0373	""
		ISO_FENCE1_X4	13.0411	""
		LS_LH_X2	13.113	""
		AON_BUF_X2	13.5227	""
		HEADER_OE_X2	13.6941	""
		LS_LHEN_X2	13.8074	""
		ISO_FENCE0_X4	13.9173	""
		ISO_FENCE0_X2	14.1097	""
		HEADER_OE_X4	14.1286	""
		AON_BUF_X4	14.1794	""
		LS_LH_X4	14.6	""
		LS_LH_X1	15.4627	""
		ISO_FENCE0_X1	15.5944	""
		AON_BUF_X1	15.8727	""
		HEADER_OE_X1	16.3124	""
		LS_LHEN_X4	16.4021	""
	"(16.4054ps, 31.1319ps]"	7 elements
		AON_INV_X2	18.5519	""
		AON_INV_X4	18.5857	""
		ISO_FENCE1N_X2	20.7009	""
		ISO_FENCE1N_X4	20.7689	""
		AON_INV_X1	20.9456	""
		ISO_FENCE1N_X1	21.4826	""
		LS_LHEN_X1	23.3871	""
	"(31.1319ps, +inf)"	none

6.56268	"(-inf, 1.67883ps]"	none
	"(1.67883ps, 16.4054ps]"	none
	"(16.4054ps, 31.1319ps]"	28 elements
		LS_HL_X2	18.8933	""
		LS_HLEN_X2	18.9219	""
		LS_HLEN_X4	18.9239	""
		LS_HL_X4	19.4563	""
		ISO_FENCE0_X4	19.5269	""
		LS_HL_X1	19.6271	""
		LS_HLEN_X1	19.673	""
		ISO_FENCE0_X2	19.7096	""
		ISO_FENCE0_X1	20.814	""
		ISO_FENCE0N_X1	22.821	""
		ISO_FENCE0N_X2	22.8353	""
		ISO_FENCE0N_X4	22.9134	""
		ISO_FENCE1_X1	22.9404	""
		ISO_FENCE1_X2	23.1431	""
		ISO_FENCE1_X4	23.1739	""
		LS_LH_X2	24.834	""
		AON_BUF_X2	25.0367	""
		HEADER_OE_X2	25.1149	""
		LS_LHEN_X2	25.1446	""
		AON_BUF_X4	25.3079	""
		HEADER_OE_X4	25.3429	""
		AON_BUF_X1	26.7821	""
		LS_LH_X4	27.3073	""
		HEADER_OE_X1	27.7094	""
		LS_LH_X1	28.6481	""
		LS_LHEN_X4	28.6857	""
		AON_INV_X2	29.5521	""
		AON_INV_X4	29.5874	""
	"(31.1319ps, +inf)"	5 elements
		AON_INV_X1	31.2496	""
		ISO_FENCE1N_X2	33.3447	""
		ISO_FENCE1N_X4	33.4114	""
		ISO_FENCE1N_X1	33.6899	""
		LS_LHEN_X1	44.0191	""

11.6921	"(-inf, 1.67883ps]"	none
	"(1.67883ps, 16.4054ps]"	none
	"(16.4054ps, 31.1319ps]"	3 elements
		ISO_FENCE0_X1	29.7	""
		ISO_FENCE0_X4	30.34	""
		ISO_FENCE0_X2	30.3507	""
	"(31.1319ps, +inf)"	30 elements
		LS_HLEN_X1	34.7223	""
		LS_HL_X1	34.809	""
		LS_HLEN_X4	36.0846	""
		LS_HLEN_X2	36.0987	""
		LS_HL_X2	36.1791	""
		LS_HL_X4	36.6729	""
		ISO_FENCE0N_X1	42.5814	""
		ISO_FENCE1_X1	42.7283	""
		ISO_FENCE0N_X2	44.1546	""
		ISO_FENCE0N_X4	44.248	""
		ISO_FENCE1_X2	44.3929	""
		ISO_FENCE1_X4	44.3976	""
		AON_BUF_X1	46.4703	""
		HEADER_OE_X1	48.3824	""
		LS_LH_X2	48.607	""
		HEADER_OE_X2	48.6384	""
		AON_BUF_X2	48.6663	""
		LS_LHEN_X2	48.6827	""
		AON_BUF_X4	48.7353	""
		HEADER_OE_X4	48.9501	""
		AON_INV_X1	49.6963	""
		AON_INV_X2	51.6451	""
		AON_INV_X4	51.6856	""
		LS_LH_X4	53.408	""
		LS_LH_X1	54.1386	""
		LS_LHEN_X4	55.036	""
		ISO_FENCE1N_X1	57.4459	""
		ISO_FENCE1N_X2	58.9377	""
		ISO_FENCE1N_X4	59.0033	""
		LS_LHEN_X1	84.9117	""

Profiling Statistics	Average	16.4054
	Standard Deviation	14.7265
